5000    
26.622662    0.100694    0.000000    0.000000    -0.080628    0.000000    0.000000    -6.310513    0.000000    0.000000  
26.632663    0.099562    0.000000    0.000000    -0.143746    0.000000    0.000000    -6.252085    0.000000    0.000000  
26.642664    0.097815    0.000000    0.000000    -0.206135    0.000000    0.000000    -6.156386    0.000000    0.000000  
26.652665    0.095467    0.000000    0.000000    -0.267392    0.000000    0.000000    -6.023262    0.000000    0.000000  
26.662666    0.092528    0.000000    0.000000    -0.327118    0.000000    0.000000    -5.852562    0.000000    0.000000  
26.672667    0.089013    0.000000    0.000000    -0.384910    0.000000    0.000000    -5.644131    0.000000    0.000000  
26.682668    0.084932    0.000000    0.000000    -0.440367    0.000000    0.000000    -5.397820    0.000000    0.000000  
26.692669    0.080299    0.000000    0.000000    -0.493089    0.000000    0.000000    -5.113474    0.000000    0.000000  
26.702670    0.075126    0.000000    0.000000    -0.542674    0.000000    0.000000    -4.790954    0.000000    0.000000  
26.712671    0.069437    0.000000    0.000000    -0.588779    0.000000    0.000000    -4.431458    0.000000    0.000000  
26.722672    0.063281    0.000000    0.000000    -0.631163    0.000000    0.000000    -4.038659    0.000000    0.000000  
26.732673    0.056708    0.000000    0.000000    -0.669599    0.000000    0.000000    -3.616500    0.000000    0.000000  
26.742674    0.049769    0.000000    0.000000    -0.703857    0.000000    0.000000    -3.168923    0.000000    0.000000  
26.752675    0.042515    0.000000    0.000000    -0.733710    0.000000    0.000000    -2.699873    0.000000    0.000000  
26.762676    0.034995    0.000000    0.000000    -0.758930    0.000000    0.000000    -2.213290    0.000000    0.000000  
26.772677    0.027261    0.000000    0.000000    -0.779287    0.000000    0.000000    -1.713119    0.000000    0.000000  
26.782678    0.019363    0.000000    0.000000    -0.794554    0.000000    0.000000    -1.203301    0.000000    0.000000  
26.792679    0.011352    0.000000    0.000000    -0.804502    0.000000    0.000000    -0.687780    0.000000    0.000000  
26.802680    0.003277    0.000000    0.000000    -0.808905    0.000000    0.000000    -0.170496    0.000000    0.000000  
26.812681    -0.004809    0.000000    0.000000    -0.807680    0.000000    0.000000    0.344951    0.000000    0.000000  
26.822682    -0.012860    0.000000    0.000000    -0.801016    0.000000    0.000000    0.855579    0.000000    0.000000  
26.832683    -0.020826    0.000000    0.000000    -0.789129    0.000000    0.000000    1.358477    0.000000    0.000000  
26.842684    -0.028657    0.000000    0.000000    -0.772235    0.000000    0.000000    1.850733    0.000000    0.000000  
26.852685    -0.036306    0.000000    0.000000    -0.750550    0.000000    0.000000    2.329434    0.000000    0.000000  
26.862686    -0.043723    0.000000    0.000000    -0.724292    0.000000    0.000000    2.791668    0.000000    0.000000  
26.872687    -0.050859    0.000000    0.000000    -0.693677    0.000000    0.000000    3.234523    0.000000    0.000000  
26.882688    -0.057665    0.000000    0.000000    -0.658921    0.000000    0.000000    3.655088    0.000000    0.000000  
26.892689    -0.064093    0.000000    0.000000    -0.620240    0.000000    0.000000    4.050449    0.000000    0.000000  
26.902690    -0.070093    0.000000    0.000000    -0.577853    0.000000    0.000000    4.417702    0.000000    0.000000  
26.912691    -0.075627    0.000000    0.000000    -0.532006    0.000000    0.000000    4.754688    0.000000    0.000000  
26.922692    -0.080674    0.000000    0.000000    -0.483006    0.000000    0.000000    5.060623    0.000000    0.000000  
26.932693    -0.085215    0.000000    0.000000    -0.431167    0.000000    0.000000    5.334871    0.000000    0.000000  
26.942694    -0.089231    0.000000    0.000000    -0.376799    0.000000    0.000000    5.576795    0.000000    0.000000  
26.952695    -0.092703    0.000000    0.000000    -0.320217    0.000000    0.000000    5.785760    0.000000    0.000000  
26.962696    -0.095612    0.000000    0.000000    -0.261732    0.000000    0.000000    5.961130    0.000000    0.000000  
26.972697    -0.097940    0.000000    0.000000    -0.201657    0.000000    0.000000    6.102268    0.000000    0.000000  
26.982698    -0.099667    0.000000    0.000000    -0.140305    0.000000    0.000000    6.208539    0.000000    0.000000  
26.992699    -0.100775    0.000000    0.000000    -0.077987    0.000000    0.000000    6.279306    0.000000    0.000000  
27.002700    -0.101244    0.000000    0.000000    -0.015018    0.000000    0.000000    6.313936    0.000000    0.000000  
27.012701    -0.101067    0.000000    0.000000    0.048260    0.000000    0.000000    6.311966    0.000000    0.000000  
27.022702    -0.100255    0.000000    0.000000    0.111453    0.000000    0.000000    6.273255    0.000000    0.000000  
27.032703    -0.098822    0.000000    0.000000    0.174156    0.000000    0.000000    6.197694    0.000000    0.000000  
27.042704    -0.096780    0.000000    0.000000    0.235970    0.000000    0.000000    6.085174    0.000000    0.000000  
27.052705    -0.094143    0.000000    0.000000    0.296490    0.000000    0.000000    5.935586    0.000000    0.000000  
27.062706    -0.090924    0.000000    0.000000    0.355317    0.000000    0.000000    5.748822    0.000000    0.000000  
27.072707    -0.087138    0.000000    0.000000    0.412046    0.000000    0.000000    5.524773    0.000000    0.000000  
27.082708    -0.082796    0.000000    0.000000    0.466278    0.000000    0.000000    5.263331    0.000000    0.000000  
27.092709    -0.077914    0.000000    0.000000    0.517609    0.000000    0.000000    4.964387    0.000000    0.000000  
27.102710    -0.072503    0.000000    0.000000    0.565638    0.000000    0.000000    4.627846    0.000000    0.000000  
27.112711    -0.066591    0.000000    0.000000    0.610026    0.000000    0.000000    4.254983    0.000000    0.000000  
27.122712    -0.060227    0.000000    0.000000    0.650547    0.000000    0.000000    3.849584    0.000000    0.000000  
27.132713    -0.053463    0.000000    0.000000    0.686989    0.000000    0.000000    3.415704    0.000000    0.000000  
27.142714    -0.046353    0.000000    0.000000    0.719139    0.000000    0.000000    2.957398    0.000000    0.000000  
27.152715    -0.038947    0.000000    0.000000    0.746783    0.000000    0.000000    2.478720    0.000000    0.000000  
27.162716    -0.031298    0.000000    0.000000    0.769708    0.000000    0.000000    1.983726    0.000000    0.000000  
27.172717    -0.023458    0.000000    0.000000    0.787702    0.000000    0.000000    1.476470    0.000000    0.000000  
27.182718    -0.015480    0.000000    0.000000    0.800550    0.000000    0.000000    0.961007    0.000000    0.000000  
27.192719    -0.007416    0.000000    0.000000    0.808041    0.000000    0.000000    0.441392    0.000000    0.000000  
27.202720    0.000682    0.000000    0.000000    0.809962    0.000000    0.000000    -0.078324    0.000000    0.000000  
27.212721    0.008764    0.000000    0.000000    0.806247    0.000000    0.000000    -0.594487    0.000000    0.000000  
27.222722    0.016781    0.000000    0.000000    0.797100    0.000000    0.000000    -1.104167    0.000000    0.000000  
27.232723    0.024686    0.000000    0.000000    0.782748    0.000000    0.000000    -1.604513    0.000000    0.000000  
27.242724    0.032431    0.000000    0.000000    0.763424    0.000000    0.000000    -2.092673    0.000000    0.000000  
27.252725    0.039970    0.000000    0.000000    0.739356    0.000000    0.000000    -2.565796    0.000000    0.000000  
27.262726    0.047254    0.000000    0.000000    0.710775    0.000000    0.000000    -3.021028    0.000000    0.000000  
27.272727    0.054235    0.000000    0.000000    0.677911    0.000000    0.000000    -3.455518    0.000000    0.000000  
27.282728    0.060867    0.000000    0.000000    0.640994    0.000000    0.000000    -3.866415    0.000000    0.000000  
27.292729    0.067101    0.000000    0.000000    0.600254    0.000000    0.000000    -4.250866    0.000000    0.000000  
27.302730    0.072891    0.000000    0.000000    0.555921    0.000000    0.000000    -4.606027    0.000000    0.000000  
27.312731    0.078199    0.000000    0.000000    0.508257    0.000000    0.000000    -4.929802    0.000000    0.000000  
27.322732    0.083005    0.000000    0.000000    0.457577    0.000000    0.000000    -5.221454    0.000000    0.000000  
27.332733    0.087290    0.000000    0.000000    0.404204    0.000000    0.000000    -5.480393    0.000000    0.000000  
27.342734    0.091037    0.000000    0.000000    0.348459    0.000000    0.000000    -5.706029    0.000000    0.000000  
27.352735    0.094229    0.000000    0.000000    0.290665    0.000000    0.000000    -5.897772    0.000000    0.000000  
27.362736    0.096847    0.000000    0.000000    0.231142    0.000000    0.000000    -6.055030    0.000000    0.000000  
27.372737    0.098873    0.000000    0.000000    0.170215    0.000000    0.000000    -6.177214    0.000000    0.000000  
27.382738    0.100289    0.000000    0.000000    0.108203    0.000000    0.000000    -6.263733    0.000000    0.000000  
27.392739    0.101078    0.000000    0.000000    0.045430    0.000000    0.000000    -6.313997    0.000000    0.000000  
27.402740    0.101221    0.000000    0.000000    -0.017782    0.000000    0.000000    -6.327418    0.000000    0.000000  
27.412741    0.100713    0.000000    0.000000    -0.081085    0.000000    0.000000    -6.303640    0.000000    0.000000  
27.422742    0.099567    0.000000    0.000000    -0.144085    0.000000    0.000000    -6.242732    0.000000    0.000000  
27.432743    0.097799    0.000000    0.000000    -0.206381    0.000000    0.000000    -6.144807    0.000000    0.000000  
27.442744    0.095427    0.000000    0.000000    -0.267572    0.000000    0.000000    -6.009979    0.000000    0.000000  
27.452745    0.092467    0.000000    0.000000    -0.327259    0.000000    0.000000    -5.838362    0.000000    0.000000  
27.462746    0.088934    0.000000    0.000000    -0.385042    0.000000    0.000000    -5.630067    0.000000    0.000000  
27.472747    0.084846    0.000000    0.000000    -0.440521    0.000000    0.000000    -5.385210    0.000000    0.000000  
27.482748    0.080219    0.000000    0.000000    -0.493295    0.000000    0.000000    -5.103902    0.000000    0.000000  
27.492749    0.075069    0.000000    0.000000    -0.542964    0.000000    0.000000    -4.786258    0.000000    0.000000  
27.502750    0.069413    0.000000    0.000000    -0.589129    0.000000    0.000000    -4.432405    0.000000    0.000000  
27.512751    0.063279    0.000000    0.000000    -0.631461    0.000000    0.000000    -4.043801    0.000000    0.000000  
27.522752    0.056718    0.000000    0.000000    -0.669758    0.000000    0.000000    -3.624318    0.000000    0.000000  
27.532753    0.049781    0.000000    0.000000    -0.703829    0.000000    0.000000    -3.178084    0.000000    0.000000  
27.542754    0.042522    0.000000    0.000000    -0.733487    0.000000    0.000000    -2.709228    0.000000    0.000000  
27.552755    0.034993    0.000000    0.000000    -0.758542    0.000000    0.000000    -2.221875    0.000000    0.000000  
27.562756    0.027245    0.000000    0.000000    -0.778806    0.000000    0.000000    -1.720155    0.000000    0.000000  
27.572757    0.019333    0.000000    0.000000    -0.794088    0.000000    0.000000    -1.208193    0.000000    0.000000  
27.582758    0.011308    0.000000    0.000000    -0.804202    0.000000    0.000000    -0.690119    0.000000    0.000000  
27.592759    0.003222    0.000000    0.000000    -0.808956    0.000000    0.000000    -0.170059    0.000000    0.000000  
27.602760    -0.004871    0.000000    0.000000    -0.808164    0.000000    0.000000    0.347863    0.000000    0.000000  
27.612761    -0.012922    0.000000    0.000000    -0.801783    0.000000    0.000000    0.860011    0.000000    0.000000  
27.622762    -0.020883    0.000000    0.000000    -0.790027    0.000000    0.000000    1.363621    0.000000    0.000000  
27.632763    -0.028708    0.000000    0.000000    -0.773139    0.000000    0.000000    1.856022    0.000000    0.000000  
