5000    
31.583158    0.070151    0.000000    0.000000    0.082354    0.000000    0.000000    -0.044258    0.000000    0.000000  
31.593159    0.070973    0.000000    0.000000    0.081908    0.000000    0.000000    -0.045061    0.000000    0.000000  
31.603160    0.071790    0.000000    0.000000    0.081453    0.000000    0.000000    -0.045839    0.000000    0.000000  
31.613161    0.072602    0.000000    0.000000    0.080990    0.000000    0.000000    -0.046584    0.000000    0.000000  
31.623162    0.073410    0.000000    0.000000    0.080520    0.000000    0.000000    -0.047292    0.000000    0.000000  
31.633163    0.074212    0.000000    0.000000    0.080041    0.000000    0.000000    -0.047961    0.000000    0.000000  
31.643164    0.075010    0.000000    0.000000    0.079557    0.000000    0.000000    -0.048590    0.000000    0.000000  
31.653165    0.075804    0.000000    0.000000    0.079066    0.000000    0.000000    -0.049176    0.000000    0.000000  
31.663166    0.076592    0.000000    0.000000    0.078569    0.000000    0.000000    -0.049716    0.000000    0.000000  
31.673167    0.077375    0.000000    0.000000    0.078068    0.000000    0.000000    -0.050210    0.000000    0.000000  
31.683168    0.078153    0.000000    0.000000    0.077562    0.000000    0.000000    -0.050655    0.000000    0.000000  
31.693169    0.078927    0.000000    0.000000    0.077053    0.000000    0.000000    -0.051047    0.000000    0.000000  
31.703170    0.079695    0.000000    0.000000    0.076541    0.000000    0.000000    -0.051387    0.000000    0.000000  
31.713171    0.080457    0.000000    0.000000    0.076026    0.000000    0.000000    -0.051675    0.000000    0.000000  
31.723172    0.081215    0.000000    0.000000    0.075508    0.000000    0.000000    -0.051923    0.000000    0.000000  
31.733173    0.081968    0.000000    0.000000    0.074988    0.000000    0.000000    -0.052141    0.000000    0.000000  
31.743174    0.082715    0.000000    0.000000    0.074465    0.000000    0.000000    -0.052341    0.000000    0.000000  
31.753175    0.083457    0.000000    0.000000    0.073940    0.000000    0.000000    -0.052533    0.000000    0.000000  
31.763176    0.084194    0.000000    0.000000    0.073413    0.000000    0.000000    -0.052728    0.000000    0.000000  
31.773177    0.084925    0.000000    0.000000    0.072883    0.000000    0.000000    -0.052938    0.000000    0.000000  
31.783178    0.085651    0.000000    0.000000    0.072351    0.000000    0.000000    -0.053174    0.000000    0.000000  
31.793179    0.086372    0.000000    0.000000    0.071817    0.000000    0.000000    -0.053446    0.000000    0.000000  
31.803180    0.087088    0.000000    0.000000    0.071280    0.000000    0.000000    -0.053765    0.000000    0.000000  
31.813181    0.087798    0.000000    0.000000    0.070742    0.000000    0.000000    -0.054137    0.000000    0.000000  
31.823182    0.088503    0.000000    0.000000    0.070201    0.000000    0.000000    -0.054556    0.000000    0.000000  
31.833183    0.089202    0.000000    0.000000    0.069656    0.000000    0.000000    -0.055018    0.000000    0.000000  
31.843184    0.089896    0.000000    0.000000    0.069107    0.000000    0.000000    -0.055515    0.000000    0.000000  
31.853185    0.090584    0.000000    0.000000    0.068553    0.000000    0.000000    -0.056043    0.000000    0.000000  
31.863186    0.091267    0.000000    0.000000    0.067994    0.000000    0.000000    -0.056595    0.000000    0.000000  
31.873187    0.091944    0.000000    0.000000    0.067429    0.000000    0.000000    -0.057167    0.000000    0.000000  
31.883188    0.092616    0.000000    0.000000    0.066858    0.000000    0.000000    -0.057752    0.000000    0.000000  
31.893189    0.093281    0.000000    0.000000    0.066280    0.000000    0.000000    -0.058345    0.000000    0.000000  
31.903190    0.093941    0.000000    0.000000    0.065693    0.000000    0.000000    -0.058940    0.000000    0.000000  
31.913191    0.094595    0.000000    0.000000    0.065099    0.000000    0.000000    -0.059532    0.000000    0.000000  
31.923192    0.095244    0.000000    0.000000    0.064498    0.000000    0.000000    -0.060116    0.000000    0.000000  
31.933193    0.095886    0.000000    0.000000    0.063890    0.000000    0.000000    -0.060689    0.000000    0.000000  
31.943194    0.096522    0.000000    0.000000    0.063276    0.000000    0.000000    -0.061244    0.000000    0.000000  
31.953195    0.097152    0.000000    0.000000    0.062656    0.000000    0.000000    -0.061779    0.000000    0.000000  
31.963196    0.097776    0.000000    0.000000    0.062032    0.000000    0.000000    -0.062288    0.000000    0.000000  
31.973197    0.098393    0.000000    0.000000    0.061403    0.000000    0.000000    -0.062767    0.000000    0.000000  
31.983198    0.099004    0.000000    0.000000    0.060770    0.000000    0.000000    -0.063212    0.000000    0.000000  
31.993199    0.099609    0.000000    0.000000    0.060134    0.000000    0.000000    -0.063618    0.000000    0.000000  
32.003200    0.100207    0.000000    0.000000    0.059496    0.000000    0.000000    -0.063981    0.000000    0.000000  
32.013201    0.100799    0.000000    0.000000    0.058855    0.000000    0.000000    -0.064301    0.000000    0.000000  
32.023202    0.101384    0.000000    0.000000    0.058212    0.000000    0.000000    -0.064585    0.000000    0.000000  
32.033203    0.101963    0.000000    0.000000    0.057567    0.000000    0.000000    -0.064839    0.000000    0.000000  
32.043204    0.102535    0.000000    0.000000    0.056920    0.000000    0.000000    -0.065072    0.000000    0.000000  
32.053205    0.103100    0.000000    0.000000    0.056270    0.000000    0.000000    -0.065292    0.000000    0.000000  
32.063206    0.103660    0.000000    0.000000    0.055618    0.000000    0.000000    -0.065505    0.000000    0.000000  
32.073207    0.104212    0.000000    0.000000    0.054963    0.000000    0.000000    -0.065719    0.000000    0.000000  
32.083208    0.104758    0.000000    0.000000    0.054305    0.000000    0.000000    -0.065942    0.000000    0.000000  
32.093209    0.105298    0.000000    0.000000    0.053645    0.000000    0.000000    -0.066181    0.000000    0.000000  
32.103210    0.105831    0.000000    0.000000    0.052982    0.000000    0.000000    -0.066444    0.000000    0.000000  
32.113211    0.106358    0.000000    0.000000    0.052316    0.000000    0.000000    -0.066733    0.000000    0.000000  
32.123212    0.106878    0.000000    0.000000    0.051647    0.000000    0.000000    -0.067045    0.000000    0.000000  
32.133213    0.107391    0.000000    0.000000    0.050975    0.000000    0.000000    -0.067375    0.000000    0.000000  
32.143214    0.107898    0.000000    0.000000    0.050299    0.000000    0.000000    -0.067720    0.000000    0.000000  
32.153215    0.108398    0.000000    0.000000    0.049621    0.000000    0.000000    -0.068074    0.000000    0.000000  
32.163216    0.108892    0.000000    0.000000    0.048939    0.000000    0.000000    -0.068432    0.000000    0.000000  
32.173217    0.109378    0.000000    0.000000    0.048253    0.000000    0.000000    -0.068792    0.000000    0.000000  
32.183218    0.109857    0.000000    0.000000    0.047564    0.000000    0.000000    -0.069147    0.000000    0.000000  
32.193219    0.110330    0.000000    0.000000    0.046871    0.000000    0.000000    -0.069494    0.000000    0.000000  
32.203220    0.110795    0.000000    0.000000    0.046175    0.000000    0.000000    -0.069829    0.000000    0.000000  
32.213221    0.111253    0.000000    0.000000    0.045474    0.000000    0.000000    -0.070148    0.000000    0.000000  
32.223222    0.111704    0.000000    0.000000    0.044770    0.000000    0.000000    -0.070454    0.000000    0.000000  
32.233223    0.112148    0.000000    0.000000    0.044063    0.000000    0.000000    -0.070747    0.000000    0.000000  
32.243224    0.112585    0.000000    0.000000    0.043353    0.000000    0.000000    -0.071030    0.000000    0.000000  
32.253225    0.113015    0.000000    0.000000    0.042639    0.000000    0.000000    -0.071303    0.000000    0.000000  
32.263226    0.113437    0.000000    0.000000    0.041923    0.000000    0.000000    -0.071569    0.000000    0.000000  
32.273227    0.113852    0.000000    0.000000    0.041204    0.000000    0.000000    -0.071829    0.000000    0.000000  
32.283228    0.114261    0.000000    0.000000    0.040483    0.000000    0.000000    -0.072085    0.000000    0.000000  
32.293229    0.114662    0.000000    0.000000    0.039760    0.000000    0.000000    -0.072338    0.000000    0.000000  
32.303230    0.115056    0.000000    0.000000    0.039035    0.000000    0.000000    -0.072589    0.000000    0.000000  
32.313231    0.115443    0.000000    0.000000    0.038309    0.000000    0.000000    -0.072840    0.000000    0.000000  
32.323232    0.115822    0.000000    0.000000    0.037580    0.000000    0.000000    -0.073089    0.000000    0.000000  
32.333233    0.116195    0.000000    0.000000    0.036850    0.000000    0.000000    -0.073335    0.000000    0.000000  
32.343234    0.116560    0.000000    0.000000    0.036117    0.000000    0.000000    -0.073578    0.000000    0.000000  
32.353235    0.116918    0.000000    0.000000    0.035383    0.000000    0.000000    -0.073815    0.000000    0.000000  
32.363236    0.117268    0.000000    0.000000    0.034646    0.000000    0.000000    -0.074046    0.000000    0.000000  
32.373237    0.117611    0.000000    0.000000    0.033906    0.000000    0.000000    -0.074270    0.000000    0.000000  
32.383238    0.117947    0.000000    0.000000    0.033164    0.000000    0.000000    -0.074486    0.000000    0.000000  
32.393239    0.118275    0.000000    0.000000    0.032419    0.000000    0.000000    -0.074693    0.000000    0.000000  
32.403240    0.118595    0.000000    0.000000    0.031671    0.000000    0.000000    -0.074889    0.000000    0.000000  
32.413241    0.118908    0.000000    0.000000    0.030920    0.000000    0.000000    -0.075076    0.000000    0.000000  
32.423242    0.119214    0.000000    0.000000    0.030167    0.000000    0.000000    -0.075257    0.000000    0.000000  
32.433243    0.119511    0.000000    0.000000    0.029411    0.000000    0.000000    -0.075437    0.000000    0.000000  
32.443244    0.119801    0.000000    0.000000    0.028652    0.000000    0.000000    -0.075620    0.000000    0.000000  
32.453245    0.120084    0.000000    0.000000    0.027892    0.000000    0.000000    -0.075810    0.000000    0.000000  
32.463246    0.120359    0.000000    0.000000    0.027129    0.000000    0.000000    -0.076011    0.000000    0.000000  
32.473247    0.120626    0.000000    0.000000    0.026365    0.000000    0.000000    -0.076228    0.000000    0.000000  
32.483248    0.120886    0.000000    0.000000    0.025599    0.000000    0.000000    -0.076465    0.000000    0.000000  
32.493249    0.121138    0.000000    0.000000    0.024831    0.000000    0.000000    -0.076726    0.000000    0.000000  
32.503250    0.121382    0.000000    0.000000    0.024062    0.000000    0.000000    -0.077015    0.000000    0.000000  
32.513251    0.121619    0.000000    0.000000    0.023292    0.000000    0.000000    -0.077329    0.000000    0.000000  
32.523252    0.121849    0.000000    0.000000    0.022520    0.000000    0.000000    -0.077653    0.000000    0.000000  
32.533253    0.122070    0.000000    0.000000    0.021747    0.000000    0.000000    -0.077971    0.000000    0.000000  
32.543254    0.122284    0.000000    0.000000    0.020972    0.000000    0.000000    -0.078265    0.000000    0.000000  
32.553255    0.122490    0.000000    0.000000    0.020195    0.000000    0.000000    -0.078521    0.000000    0.000000  
32.563256    0.122688    0.000000    0.000000    0.019417    0.000000    0.000000    -0.078721    0.000000    0.000000  
32.573257    0.122879    0.000000    0.000000    0.018637    0.000000    0.000000    -0.078850    0.000000    0.000000  
