  2000
138.61   0.08775188   0.00000000   0.00000000 
138.62   0.08597284   0.00000000   0.00000000 
138.63   0.08416562   0.00000000   0.00000000 
138.64   0.08231941   0.00000000   0.00000000 
138.65   0.08043495   0.00000000   0.00000000 
138.66   0.07852350   0.00000000   0.00000000 
138.67   0.07658508   0.00000000   0.00000000 
138.68   0.07461495   0.00000000   0.00000000 
138.69   0.07260504   0.00000000   0.00000000 
138.70   0.07057152   0.00000000   0.00000000 
138.71   0.06851441   0.00000000   0.00000000 
138.72   0.06643369   0.00000000   0.00000000 
138.73   0.06431340   0.00000000   0.00000000 
138.74   0.06217240   0.00000000   0.00000000 
138.75   0.06001070   0.00000000   0.00000000 
138.76   0.05782831   0.00000000   0.00000000 
138.77   0.05561159   0.00000000   0.00000000 
138.78   0.05337784   0.00000000   0.00000000 
138.79   0.05112707   0.00000000   0.00000000 
138.80   0.04885927   0.00000000   0.00000000 
138.81   0.04656556   0.00000000   0.00000000 
138.82   0.04425366   0.00000000   0.00000000 
138.83   0.04192696   0.00000000   0.00000000 
138.84   0.03958548   0.00000000   0.00000000 
138.85   0.03722467   0.00000000   0.00000000 
138.86   0.03484660   0.00000000   0.00000000 
138.87   0.03245718   0.00000000   0.00000000 
138.88   0.03005643   0.00000000   0.00000000 
138.89   0.02764299   0.00000000   0.00000000 
138.90   0.02521606   0.00000000   0.00000000 
138.91   0.02278243   0.00000000   0.00000000 
138.92   0.02034212   0.00000000   0.00000000 
138.93   0.01789511   0.00000000   0.00000000 
138.94   0.01543744   0.00000000   0.00000000 
138.95   0.01297446   0.00000000   0.00000000 
138.96   0.01050616   0.00000000   0.00000000 
138.97   0.00803254   0.00000000   0.00000000 
138.98   0.00555333   0.00000000   0.00000000 
138.99   0.00307376   0.00000000   0.00000000 
139.00   0.00059383   0.00000000   0.00000000 
139.01  -0.00188646   0.00000000   0.00000000 
139.02  -0.00436549   0.00000000   0.00000000 
139.03  -0.00684193   0.00000000   0.00000000 
139.04  -0.00931568   0.00000000   0.00000000 
139.05  -0.01178676   0.00000000   0.00000000 
139.06  -0.01425297   0.00000000   0.00000000 
139.07  -0.01671260   0.00000000   0.00000000 
139.08  -0.01916673   0.00000000   0.00000000 
139.09  -0.02161537   0.00000000   0.00000000 
139.10  -0.02405648   0.00000000   0.00000000 
139.11  -0.02648421   0.00000000   0.00000000 
139.12  -0.02890186   0.00000000   0.00000000 
139.13  -0.03130942   0.00000000   0.00000000 
139.14  -0.03370689   0.00000000   0.00000000 
139.15  -0.03608360   0.00000000   0.00000000 
139.16  -0.03844761   0.00000000   0.00000000 
139.17  -0.04079893   0.00000000   0.00000000 
139.18  -0.04313756   0.00000000   0.00000000 
139.19  -0.04545110   0.00000000   0.00000000 
139.20  -0.04774918   0.00000000   0.00000000 
139.21  -0.05003177   0.00000000   0.00000000 
139.22  -0.05229889   0.00000000   0.00000000 
139.23  -0.05453846   0.00000000   0.00000000 
139.24  -0.05675481   0.00000000   0.00000000 
139.25  -0.05895103   0.00000000   0.00000000 
139.26  -0.06112714   0.00000000   0.00000000 
139.27  -0.06327462   0.00000000   0.00000000 
139.28  -0.06539281   0.00000000   0.00000000 
139.29  -0.06748975   0.00000000   0.00000000 
139.30  -0.06956545   0.00000000   0.00000000 
139.31  -0.07161488   0.00000000   0.00000000 
139.32  -0.07362638   0.00000000   0.00000000 
139.33  -0.07561269   0.00000000   0.00000000 
139.34  -0.07757383   0.00000000   0.00000000 
139.35  -0.07950978   0.00000000   0.00000000 
139.36  -0.08139771   0.00000000   0.00000000 
139.37  -0.08325776   0.00000000   0.00000000 
139.38  -0.08508992   0.00000000   0.00000000 
139.39  -0.08689421   0.00000000   0.00000000 
139.40  -0.08864664   0.00000000   0.00000000 
139.41  -0.09036912   0.00000000   0.00000000 
139.42  -0.09206163   0.00000000   0.00000000 
139.43  -0.09372418   0.00000000   0.00000000 
139.44  -0.09533745   0.00000000   0.00000000 
139.45  -0.09691253   0.00000000   0.00000000 
139.46  -0.09845542   0.00000000   0.00000000 
139.47  -0.09996611   0.00000000   0.00000000 
139.48  -0.10143084   0.00000000   0.00000000 
139.49  -0.10284825   0.00000000   0.00000000 
139.50  -0.10423123   0.00000000   0.00000000 
139.51  -0.10557977   0.00000000   0.00000000 
139.52  -0.10688655   0.00000000   0.00000000 
139.53  -0.10813597   0.00000000   0.00000000 
139.54  -0.10934869   0.00000000   0.00000000 
139.55  -0.11052472   0.00000000   0.00000000 
139.56  -0.11166405   0.00000000   0.00000000 
139.57  -0.11273665   0.00000000   0.00000000 
139.58  -0.11377187   0.00000000   0.00000000 
139.59  -0.11476972   0.00000000   0.00000000 
139.60  -0.11573019   0.00000000   0.00000000 
139.61  -0.11662174   0.00000000   0.00000000 
139.62  -0.11747384   0.00000000   0.00000000 
139.63  -0.11828651   0.00000000   0.00000000 
139.64  -0.11905974   0.00000000   0.00000000 
139.65  -0.11976968   0.00000000   0.00000000 
139.66  -0.12043197   0.00000000   0.00000000 
139.67  -0.12105451   0.00000000   0.00000000 
139.68  -0.12163729   0.00000000   0.00000000 
139.69  -0.12216413   0.00000000   0.00000000 
139.70  -0.12263461   0.00000000   0.00000000 
139.71  -0.12306463   0.00000000   0.00000000 
139.72  -0.12345419   0.00000000   0.00000000 
139.73  -0.12379491   0.00000000   0.00000000 
139.74  -0.12406941   0.00000000   0.00000000 
139.75  -0.12430197   0.00000000   0.00000000 
139.76  -0.12449259   0.00000000   0.00000000 
139.77  -0.12464126   0.00000000   0.00000000 
139.78  -0.12472241   0.00000000   0.00000000 
139.79  -0.12476958   0.00000000   0.00000000 
139.80  -0.12478279   0.00000000   0.00000000 
139.81  -0.12476202   0.00000000   0.00000000 
139.82  -0.12466589   0.00000000   0.00000000 
139.83  -0.12451802   0.00000000   0.00000000 
139.84  -0.12431840   0.00000000   0.00000000 
139.85  -0.12406704   0.00000000   0.00000000 
139.86  -0.12374069   0.00000000   0.00000000 
139.87  -0.12336527   0.00000000   0.00000000 
139.88  -0.12295111   0.00000000   0.00000000 
139.89  -0.12249822   0.00000000   0.00000000 
139.90  -0.12199055   0.00000000   0.00000000 
139.91  -0.12142731   0.00000000   0.00000000 
139.92  -0.12082397   0.00000000   0.00000000 
139.93  -0.12018055   0.00000000   0.00000000 
139.94  -0.11948926   0.00000000   0.00000000 
139.95  -0.11873506   0.00000000   0.00000000 
139.96  -0.11794200   0.00000000   0.00000000 
139.97  -0.11711009   0.00000000   0.00000000 
139.98  -0.11623931   0.00000000   0.00000000 
139.99  -0.11529936   0.00000000   0.00000000 
140.00  -0.11432130   0.00000000   0.00000000 
140.01  -0.11330514   0.00000000   0.00000000 
140.02  -0.11225089   0.00000000   0.00000000 
140.03  -0.11112925   0.00000000   0.00000000 
140.04  -0.10997100   0.00000000   0.00000000 
140.05  -0.10877615   0.00000000   0.00000000 
140.06  -0.10754469   0.00000000   0.00000000 
140.07  -0.10625600   0.00000000   0.00000000 
140.08  -0.10492560   0.00000000   0.00000000 
140.09  -0.10356082   0.00000000   0.00000000 
140.10  -0.10216165   0.00000000   0.00000000 
140.11  -0.10071488   0.00000000   0.00000000 
140.12  -0.09922131   0.00000000   0.00000000 
140.13  -0.09769470   0.00000000   0.00000000 
140.14  -0.09613504   0.00000000   0.00000000 
140.15  -0.09453644   0.00000000   0.00000000 
140.16  -0.09288852   0.00000000   0.00000000 
140.17  -0.09121110   0.00000000   0.00000000 
140.18  -0.08950417   0.00000000   0.00000000 
140.19  -0.08776775   0.00000000   0.00000000 
140.20  -0.08597960   0.00000000   0.00000000 
140.21  -0.08416334   0.00000000   0.00000000 
140.22  -0.08231896   0.00000000   0.00000000 
140.23  -0.08044646   0.00000000   0.00000000 
140.24  -0.07852531   0.00000000   0.00000000 
140.25  -0.07657848   0.00000000   0.00000000 
140.26  -0.07460598   0.00000000   0.00000000 
140.27  -0.07260781   0.00000000   0.00000000 
140.28  -0.07057061   0.00000000   0.00000000 
140.29  -0.06850601   0.00000000   0.00000000 
140.30  -0.06641916   0.00000000   0.00000000 
140.31  -0.06431004   0.00000000   0.00000000 
140.32  -0.06217098   0.00000000   0.00000000 
140.33  -0.06000380   0.00000000   0.00000000 
140.34  -0.05781743   0.00000000   0.00000000 
140.35  -0.05561184   0.00000000   0.00000000 
140.36  -0.05338366   0.00000000   0.00000000 
140.37  -0.05112695   0.00000000   0.00000000 
140.38  -0.04885324   0.00000000   0.00000000 
140.39  -0.04656253   0.00000000   0.00000000 
140.40  -0.04425482   0.00000000   0.00000000 
140.41  -0.04192100   0.00000000   0.00000000 
140.42  -0.03957466   0.00000000   0.00000000 
140.43  -0.03721580   0.00000000   0.00000000 
140.44  -0.03484444   0.00000000   0.00000000 
140.45  -0.03245289   0.00000000   0.00000000 
140.46  -0.03005175   0.00000000   0.00000000 
140.47  -0.02764103   0.00000000   0.00000000 
140.48  -0.02522073   0.00000000   0.00000000 
140.49  -0.02278637   0.00000000   0.00000000 
140.50  -0.02034266   0.00000000   0.00000000 
140.51  -0.01789151   0.00000000   0.00000000 
140.52  -0.01543292   0.00000000   0.00000000 
140.53  -0.01296608   0.00000000   0.00000000 
140.54  -0.01049421   0.00000000   0.00000000 
140.55  -0.00802030   0.00000000   0.00000000 
140.56  -0.00554434   0.00000000   0.00000000 
140.57  -0.00306642   0.00000000   0.00000000 
140.58  -0.00058772   0.00000000   0.00000000 
140.59   0.00189052   0.00000000   0.00000000 
140.60   0.00436831   0.00000000   0.00000000 
140.61   0.00684565   0.00000000   0.00000000 
140.62   0.00931918   0.00000000   0.00000000 
140.63   0.01178927   0.00000000   0.00000000 
140.64   0.01425592   0.00000000   0.00000000 
140.65   0.01671912   0.00000000   0.00000000 
140.66   0.01917262   0.00000000   0.00000000 
140.67   0.02161828   0.00000000   0.00000000 
140.68   0.02405611   0.00000000   0.00000000 
140.69   0.02648610   0.00000000   0.00000000 
140.70   0.02890202   0.00000000   0.00000000 
140.71   0.03130595   0.00000000   0.00000000 
140.72   0.03369947   0.00000000   0.00000000 
140.73   0.03608257   0.00000000   0.00000000 
140.74   0.03844972   0.00000000   0.00000000 
140.75   0.04079883   0.00000000   0.00000000 
140.76   0.04313407   0.00000000   0.00000000 
140.77   0.04545545   0.00000000   0.00000000 
140.78   0.04775942   0.00000000   0.00000000 
140.79   0.05003742   0.00000000   0.00000000 
140.80   0.05229776   0.00000000   0.00000000 
140.81   0.05454043   0.00000000   0.00000000 
140.82   0.05676544   0.00000000   0.00000000 
140.83   0.05895629   0.00000000   0.00000000 
140.84   0.06112711   0.00000000   0.00000000 
140.85   0.06327791   0.00000000   0.00000000 
140.86   0.06540868   0.00000000   0.00000000 
140.87   0.06750098   0.00000000   0.00000000 
140.88   0.06957024   0.00000000   0.00000000 
140.89   0.07161646   0.00000000   0.00000000 
140.90   0.07363963   0.00000000   0.00000000 
140.91   0.07562388   0.00000000   0.00000000 
140.92   0.07757703   0.00000000   0.00000000 
140.93   0.07950371   0.00000000   0.00000000 
140.94   0.08140390   0.00000000   0.00000000 
140.95   0.08326624   0.00000000   0.00000000 
140.96   0.08508956   0.00000000   0.00000000 
140.97   0.08688445   0.00000000   0.00000000 
140.98   0.08865091   0.00000000   0.00000000 
140.99   0.09038280   0.00000000   0.00000000 
141.00   0.09206692   0.00000000   0.00000000 
141.01   0.09372032   0.00000000   0.00000000 
141.02   0.09534301   0.00000000   0.00000000 
141.03   0.09693499   0.00000000   0.00000000 
141.04   0.09846900   0.00000000   0.00000000 
141.05   0.09996962   0.00000000   0.00000000 
141.06   0.10143684   0.00000000   0.00000000 
141.07   0.10287066   0.00000000   0.00000000 
141.08   0.10424291   0.00000000   0.00000000 
141.09   0.10557995   0.00000000   0.00000000 
141.10   0.10688176   0.00000000   0.00000000 
141.11   0.10814836   0.00000000   0.00000000 
141.12   0.10935733   0.00000000   0.00000000 
141.13   0.11052191   0.00000000   0.00000000 
141.14   0.11164915   0.00000000   0.00000000 
141.15   0.11273905   0.00000000   0.00000000 
141.16   0.11377657   0.00000000   0.00000000 
141.17   0.11476156   0.00000000   0.00000000 
141.18   0.11570895   0.00000000   0.00000000 
141.19   0.11661874   0.00000000   0.00000000 
141.20   0.11748302   0.00000000   0.00000000 
141.21   0.11828511   0.00000000   0.00000000 
141.22   0.11904758   0.00000000   0.00000000 
141.23   0.11977043   0.00000000   0.00000000 
141.24   0.12045365   0.00000000   0.00000000 
141.25   0.12106463   0.00000000   0.00000000 
141.26   0.12163506   0.00000000   0.00000000 
141.27   0.12216494   0.00000000   0.00000000 
141.28   0.12265427   0.00000000   0.00000000 
141.29   0.12307055   0.00000000   0.00000000 
141.30   0.12344618   0.00000000   0.00000000 
141.31   0.12378118   0.00000000   0.00000000 
141.32   0.12407554   0.00000000   0.00000000 
141.33   0.12430498   0.00000000   0.00000000 
141.34   0.12448581   0.00000000   0.00000000 
141.35   0.12462617   0.00000000   0.00000000 
141.36   0.12472605   0.00000000   0.00000000 
141.37   0.12476993   0.00000000   0.00000000 
141.38   0.12475881   0.00000000   0.00000000 
141.39   0.12470889   0.00000000   0.00000000 
141.40   0.12462015   0.00000000   0.00000000 
141.41   0.12448331   0.00000000   0.00000000 
141.42   0.12427670   0.00000000   0.00000000 
141.43   0.12402362   0.00000000   0.00000000 
141.44   0.12372406   0.00000000   0.00000000 
141.45   0.12337803   0.00000000   0.00000000 
141.46   0.12295392   0.00000000   0.00000000 
141.47   0.12248891   0.00000000   0.00000000 
141.48   0.12198301   0.00000000   0.00000000 
141.49   0.12143622   0.00000000   0.00000000 
141.50   0.12081773   0.00000000   0.00000000 
141.51   0.12016074   0.00000000   0.00000000 
141.52   0.11946525   0.00000000   0.00000000 
141.53   0.11873126   0.00000000   0.00000000 
141.54   0.11793511   0.00000000   0.00000000 
141.55   0.11709183   0.00000000   0.00000000 
141.56   0.11620911   0.00000000   0.00000000 
141.57   0.11528696   0.00000000   0.00000000 
141.58   0.11431087   0.00000000   0.00000000 
141.59   0.11328276   0.00000000   0.00000000 
141.60   0.11221839   0.00000000   0.00000000 
141.61   0.11111778   0.00000000   0.00000000 
141.62   0.10997353   0.00000000   0.00000000 
141.63   0.10877061   0.00000000   0.00000000 
141.64   0.10753077   0.00000000   0.00000000 
141.65   0.10625401   0.00000000   0.00000000 
141.66   0.10494033   0.00000000   0.00000000 
141.67   0.10356363   0.00000000   0.00000000 
141.68   0.10215346   0.00000000   0.00000000 
141.69   0.10070980   0.00000000   0.00000000 
141.70   0.09923266   0.00000000   0.00000000 
141.71   0.09769655   0.00000000   0.00000000 
141.72   0.09612856   0.00000000   0.00000000 
141.73   0.09452870   0.00000000   0.00000000 
141.74   0.09289697   0.00000000   0.00000000 
141.75   0.09121599   0.00000000   0.00000000 
141.76   0.08949967   0.00000000   0.00000000 
141.77   0.08775440   0.00000000   0.00000000 
141.78   0.08598016   0.00000000   0.00000000 
141.79   0.08416608   0.00000000   0.00000000 
141.80   0.08231323   0.00000000   0.00000000 
141.81   0.08043319   0.00000000   0.00000000 
141.82   0.07852595   0.00000000   0.00000000 
141.83   0.07658669   0.00000000   0.00000000 
141.84   0.07460692   0.00000000   0.00000000 
141.85   0.07260297   0.00000000   0.00000000 
141.86   0.07057482   0.00000000   0.00000000 
141.87   0.06852248   0.00000000   0.00000000 
141.88   0.06642898   0.00000000   0.00000000 
141.89   0.06431367   0.00000000   0.00000000 
141.90   0.06217655   0.00000000   0.00000000 
141.91   0.06001762   0.00000000   0.00000000 
141.92   0.05782289   0.00000000   0.00000000 
141.93   0.05561067   0.00000000   0.00000000 
141.94   0.05338096   0.00000000   0.00000000 
141.95   0.05113376   0.00000000   0.00000000 
141.96   0.04885961   0.00000000   0.00000000 
141.97   0.04656619   0.00000000   0.00000000 
141.98   0.04425701   0.00000000   0.00000000 
141.99   0.04193206   0.00000000   0.00000000 
142.00   0.03958647   0.00000000   0.00000000 
142.01   0.03722241   0.00000000   0.00000000 
142.02   0.03484617   0.00000000   0.00000000 
142.03   0.03245776   0.00000000   0.00000000 
142.04   0.03005569   0.00000000   0.00000000 
