3001
17.2400 6.65416115 0.00000000 -2.00000000 0.88291851 0.00000000 0.00000000 -1.02036976 0.00000000 0.00000000
17.2500 6.66293922 0.00000000 -2.00000000 0.87268768 0.00000000 0.00000000 -1.02578452 0.00000000 0.00000000
17.2600 6.67161472 0.00000000 -2.00000000 0.86240303 0.00000000 0.00000000 -1.03113600 0.00000000 0.00000000
17.2700 6.68018711 0.00000000 -2.00000000 0.85206517 0.00000000 0.00000000 -1.03642388 0.00000000 0.00000000
17.2800 6.68865585 0.00000000 -2.00000000 0.84167476 0.00000000 0.00000000 -1.04164783 0.00000000 0.00000000
17.2900 6.69702043 0.00000000 -2.00000000 0.83123243 0.00000000 0.00000000 -1.04680752 0.00000000 0.00000000
17.3000 6.70528033 0.00000000 -2.00000000 0.82073883 0.00000000 0.00000000 -1.05190264 0.00000000 0.00000000
17.3100 6.71343504 0.00000000 -2.00000000 0.81019459 0.00000000 0.00000000 -1.05693287 0.00000000 0.00000000
17.3200 6.72148405 0.00000000 -2.00000000 0.79960039 0.00000000 0.00000000 -1.06189791 0.00000000 0.00000000
17.3300 6.72942688 0.00000000 -2.00000000 0.78895685 0.00000000 0.00000000 -1.06679745 0.00000000 0.00000000
17.3400 6.73726303 0.00000000 -2.00000000 0.77826466 0.00000000 0.00000000 -1.07163118 0.00000000 0.00000000
17.3500 6.74499201 0.00000000 -2.00000000 0.76752445 0.00000000 0.00000000 -1.07639880 0.00000000 0.00000000
17.3600 6.75261336 0.00000000 -2.00000000 0.75673690 0.00000000 0.00000000 -1.08110003 0.00000000 0.00000000
17.3700 6.76012660 0.00000000 -2.00000000 0.74590267 0.00000000 0.00000000 -1.08573458 0.00000000 0.00000000
17.3800 6.76753126 0.00000000 -2.00000000 0.73502243 0.00000000 0.00000000 -1.09030214 0.00000000 0.00000000
17.3900 6.77482689 0.00000000 -2.00000000 0.72409685 0.00000000 0.00000000 -1.09480246 0.00000000 0.00000000
17.4000 6.78201305 0.00000000 -2.00000000 0.71312661 0.00000000 0.00000000 -1.09923524 0.00000000 0.00000000
17.4100 6.78908928 0.00000000 -2.00000000 0.70211238 0.00000000 0.00000000 -1.10360021 0.00000000 0.00000000
17.4200 6.79605515 0.00000000 -2.00000000 0.69105483 0.00000000 0.00000000 -1.10789711 0.00000000 0.00000000
17.4300 6.80291023 0.00000000 -2.00000000 0.67995466 0.00000000 0.00000000 -1.11212567 0.00000000 0.00000000
17.4400 6.80965410 0.00000000 -2.00000000 0.66881255 0.00000000 0.00000000 -1.11628563 0.00000000 0.00000000
17.4500 6.81628635 0.00000000 -2.00000000 0.65762918 0.00000000 0.00000000 -1.12037673 0.00000000 0.00000000
17.4600 6.82280655 0.00000000 -2.00000000 0.64640524 0.00000000 0.00000000 -1.12439872 0.00000000 0.00000000
17.4700 6.82921432 0.00000000 -2.00000000 0.63514143 0.00000000 0.00000000 -1.12835136 0.00000000 0.00000000
17.4800 6.83550925 0.00000000 -2.00000000 0.62383845 0.00000000 0.00000000 -1.13223439 0.00000000 0.00000000
17.4900 6.84169096 0.00000000 -2.00000000 0.61249698 0.00000000 0.00000000 -1.13604758 0.00000000 0.00000000
17.5000 6.84775907 0.00000000 -2.00000000 0.60111773 0.00000000 0.00000000 -1.13979069 0.00000000 0.00000000
17.5100 6.85371319 0.00000000 -2.00000000 0.58970140 0.00000000 0.00000000 -1.14346349 0.00000000 0.00000000
17.5200 6.85955297 0.00000000 -2.00000000 0.57824870 0.00000000 0.00000000 -1.14706576 0.00000000 0.00000000
17.5300 6.86527805 0.00000000 -2.00000000 0.56676032 0.00000000 0.00000000 -1.15059728 0.00000000 0.00000000
17.5400 6.87088806 0.00000000 -2.00000000 0.55523699 0.00000000 0.00000000 -1.15405782 0.00000000 0.00000000
17.5500 6.87638267 0.00000000 -2.00000000 0.54367940 0.00000000 0.00000000 -1.15744717 0.00000000 0.00000000
17.5600 6.88176154 0.00000000 -2.00000000 0.53208828 0.00000000 0.00000000 -1.16076512 0.00000000 0.00000000
17.5700 6.88702433 0.00000000 -2.00000000 0.52046434 0.00000000 0.00000000 -1.16401148 0.00000000 0.00000000
17.5800 6.89217072 0.00000000 -2.00000000 0.50880829 0.00000000 0.00000000 -1.16718603 0.00000000 0.00000000
17.5900 6.89720039 0.00000000 -2.00000000 0.49712086 0.00000000 0.00000000 -1.17028858 0.00000000 0.00000000
17.6000 6.90211303 0.00000000 -2.00000000 0.48540276 0.00000000 0.00000000 -1.17331895 0.00000000 0.00000000
17.6100 6.90690834 0.00000000 -2.00000000 0.47365472 0.00000000 0.00000000 -1.17627694 0.00000000 0.00000000
17.6200 6.91158603 0.00000000 -2.00000000 0.46187746 0.00000000 0.00000000 -1.17916237 0.00000000 0.00000000
17.6300 6.91614580 0.00000000 -2.00000000 0.45007171 0.00000000 0.00000000 -1.18197506 0.00000000 0.00000000
17.6400 6.92058737 0.00000000 -2.00000000 0.43823820 0.00000000 0.00000000 -1.18471485 0.00000000 0.00000000
17.6500 6.92491047 0.00000000 -2.00000000 0.42637766 0.00000000 0.00000000 -1.18738155 0.00000000 0.00000000
17.6600 6.92911484 0.00000000 -2.00000000 0.41449082 0.00000000 0.00000000 -1.18997502 0.00000000 0.00000000
17.6700 6.93320020 0.00000000 -2.00000000 0.40257841 0.00000000 0.00000000 -1.19249508 0.00000000 0.00000000
17.6800 6.93716632 0.00000000 -2.00000000 0.39064116 0.00000000 0.00000000 -1.19494158 0.00000000 0.00000000
17.6900 6.94101295 0.00000000 -2.00000000 0.37867982 0.00000000 0.00000000 -1.19731437 0.00000000 0.00000000
17.7000 6.94473984 0.00000000 -2.00000000 0.36669512 0.00000000 0.00000000 -1.19961331 0.00000000 0.00000000
17.7100 6.94834677 0.00000000 -2.00000000 0.35468780 0.00000000 0.00000000 -1.20183824 0.00000000 0.00000000
17.7200 6.95183352 0.00000000 -2.00000000 0.34265860 0.00000000 0.00000000 -1.20398905 0.00000000 0.00000000
17.7300 6.95519988 0.00000000 -2.00000000 0.33060827 0.00000000 0.00000000 -1.20606558 0.00000000 0.00000000
17.7400 6.95844562 0.00000000 -2.00000000 0.31853754 0.00000000 0.00000000 -1.20806772 0.00000000 0.00000000
17.7500 6.96157056 0.00000000 -2.00000000 0.30644716 0.00000000 0.00000000 -1.20999534 0.00000000 0.00000000
17.7600 6.96457450 0.00000000 -2.00000000 0.29433788 0.00000000 0.00000000 -1.21184832 0.00000000 0.00000000
17.7700 6.96745726 0.00000000 -2.00000000 0.28221044 0.00000000 0.00000000 -1.21362655 0.00000000 0.00000000
17.7800 6.97021865 0.00000000 -2.00000000 0.27006560 0.00000000 0.00000000 -1.21532992 0.00000000 0.00000000
17.7900 6.97285851 0.00000000 -2.00000000 0.25790410 0.00000000 0.00000000 -1.21695832 0.00000000 0.00000000
17.8000 6.97537668 0.00000000 -2.00000000 0.24572668 0.00000000 0.00000000 -1.21851165 0.00000000 0.00000000
17.8100 6.97777300 0.00000000 -2.00000000 0.23353411 0.00000000 0.00000000 -1.21998982 0.00000000 0.00000000
17.8200 6.98004732 0.00000000 -2.00000000 0.22132714 0.00000000 0.00000000 -1.22139273 0.00000000 0.00000000
17.8300 6.98219949 0.00000000 -2.00000000 0.20910651 0.00000000 0.00000000 -1.22272030 0.00000000 0.00000000
17.8400 6.98422940 0.00000000 -2.00000000 0.19687298 0.00000000 0.00000000 -1.22397245 0.00000000 0.00000000
17.8500 6.98613691 0.00000000 -2.00000000 0.18462731 0.00000000 0.00000000 -1.22514910 0.00000000 0.00000000
17.8600 6.98792191 0.00000000 -2.00000000 0.17237025 0.00000000 0.00000000 -1.22625018 0.00000000 0.00000000
17.8700 6.98958428 0.00000000 -2.00000000 0.16010256 0.00000000 0.00000000 -1.22727561 0.00000000 0.00000000
17.8800 6.99112393 0.00000000 -2.00000000 0.14782499 0.00000000 0.00000000 -1.22822534 0.00000000 0.00000000
17.8900 6.99254075 0.00000000 -2.00000000 0.13553831 0.00000000 0.00000000 -1.22909931 0.00000000 0.00000000
17.9000 6.99383467 0.00000000 -2.00000000 0.12324326 0.00000000 0.00000000 -1.22989746 0.00000000 0.00000000
17.9100 6.99500559 0.00000000 -2.00000000 0.11094061 0.00000000 0.00000000 -1.23061975 0.00000000 0.00000000
17.9200 6.99605346 0.00000000 -2.00000000 0.09863112 0.00000000 0.00000000 -1.23126612 0.00000000 0.00000000
17.9300 6.99697819 0.00000000 -2.00000000 0.08631554 0.00000000 0.00000000 -1.23183655 0.00000000 0.00000000
17.9400 6.99777975 0.00000000 -2.00000000 0.07399464 0.00000000 0.00000000 -1.23233099 0.00000000 0.00000000
17.9500 6.99845807 0.00000000 -2.00000000 0.06166917 0.00000000 0.00000000 -1.23274941 0.00000000 0.00000000
17.9600 6.99901312 0.00000000 -2.00000000 0.04933990 0.00000000 0.00000000 -1.23309179 0.00000000 0.00000000
17.9700 6.99944486 0.00000000 -2.00000000 0.03700759 0.00000000 0.00000000 -1.23335811 0.00000000 0.00000000
17.9800 6.99975326 0.00000000 -2.00000000 0.02467300 0.00000000 0.00000000 -1.23354835 0.00000000 0.00000000
17.9900 6.99993832 0.00000000 -2.00000000 0.01233688 0.00000000 0.00000000 -1.23366250 0.00000000 0.00000000
18.0000 7.00000000 0.00000000 -2.00000000 0.00000000 0.00000000 0.00000000 -1.23370055 0.00000000 0.00000000
18.0100 6.99993832 0.00000000 -2.00000000 -0.01233688 0.00000000 0.00000000 -1.23366250 0.00000000 0.00000000
18.0200 6.99975326 0.00000000 -2.00000000 -0.02467300 0.00000000 0.00000000 -1.23354835 0.00000000 0.00000000
18.0300 6.99944486 0.00000000 -2.00000000 -0.03700759 0.00000000 0.00000000 -1.23335811 0.00000000 0.00000000
18.0400 6.99901312 0.00000000 -2.00000000 -0.04933990 0.00000000 0.00000000 -1.23309179 0.00000000 0.00000000
18.0500 6.99845807 0.00000000 -2.00000000 -0.06166917 0.00000000 0.00000000 -1.23274941 0.00000000 0.00000000
18.0600 6.99777975 0.00000000 -2.00000000 -0.07399464 0.00000000 0.00000000 -1.23233099 0.00000000 0.00000000
18.0700 6.99697819 0.00000000 -2.00000000 -0.08631554 0.00000000 0.00000000 -1.23183655 0.00000000 0.00000000
18.0800 6.99605346 0.00000000 -2.00000000 -0.09863112 0.00000000 0.00000000 -1.23126612 0.00000000 0.00000000
18.0900 6.99500559 0.00000000 -2.00000000 -0.11094061 0.00000000 0.00000000 -1.23061975 0.00000000 0.00000000
18.1000 6.99383467 0.00000000 -2.00000000 -0.12324326 0.00000000 0.00000000 -1.22989746 0.00000000 0.00000000
18.1100 6.99254075 0.00000000 -2.00000000 -0.13553831 0.00000000 0.00000000 -1.22909931 0.00000000 0.00000000
18.1200 6.99112393 0.00000000 -2.00000000 -0.14782499 0.00000000 0.00000000 -1.22822534 0.00000000 0.00000000
18.1300 6.98958428 0.00000000 -2.00000000 -0.16010256 0.00000000 0.00000000 -1.22727561 0.00000000 0.00000000
18.1400 6.98792191 0.00000000 -2.00000000 -0.17237025 0.00000000 0.00000000 -1.22625018 0.00000000 0.00000000
18.1500 6.98613691 0.00000000 -2.00000000 -0.18462731 0.00000000 0.00000000 -1.22514910 0.00000000 0.00000000
18.1600 6.98422940 0.00000000 -2.00000000 -0.19687298 0.00000000 0.00000000 -1.22397245 0.00000000 0.00000000
18.1700 6.98219949 0.00000000 -2.00000000 -0.20910651 0.00000000 0.00000000 -1.22272030 0.00000000 0.00000000
18.1800 6.98004732 0.00000000 -2.00000000 -0.22132714 0.00000000 0.00000000 -1.22139273 0.00000000 0.00000000
18.1900 6.97777300 0.00000000 -2.00000000 -0.23353411 0.00000000 0.00000000 -1.21998982 0.00000000 0.00000000
18.2000 6.97537668 0.00000000 -2.00000000 -0.24572668 0.00000000 0.00000000 -1.21851165 0.00000000 0.00000000
18.2100 6.97285851 0.00000000 -2.00000000 -0.25790410 0.00000000 0.00000000 -1.21695832 0.00000000 0.00000000
18.2200 6.97021865 0.00000000 -2.00000000 -0.27006560 0.00000000 0.00000000 -1.21532992 0.00000000 0.00000000
18.2300 6.96745726 0.00000000 -2.00000000 -0.28221044 0.00000000 0.00000000 -1.21362655 0.00000000 0.00000000
18.2400 6.96457450 0.00000000 -2.00000000 -0.29433788 0.00000000 0.00000000 -1.21184832 0.00000000 0.00000000
18.2500 6.96157056 0.00000000 -2.00000000 -0.30644716 0.00000000 0.00000000 -1.20999534 0.00000000 0.00000000
18.2600 6.95844562 0.00000000 -2.00000000 -0.31853754 0.00000000 0.00000000 -1.20806772 0.00000000 0.00000000
18.2700 6.95519988 0.00000000 -2.00000000 -0.33060827 0.00000000 0.00000000 -1.20606558 0.00000000 0.00000000
18.2800 6.95183352 0.00000000 -2.00000000 -0.34265860 0.00000000 0.00000000 -1.20398905 0.00000000 0.00000000
18.2900 6.94834677 0.00000000 -2.00000000 -0.35468780 0.00000000 0.00000000 -1.20183824 0.00000000 0.00000000
18.3000 6.94473984 0.00000000 -2.00000000 -0.36669512 0.00000000 0.00000000 -1.19961331 0.00000000 0.00000000
18.3100 6.94101295 0.00000000 -2.00000000 -0.37867982 0.00000000 0.00000000 -1.19731437 0.00000000 0.00000000
18.3200 6.93716632 0.00000000 -2.00000000 -0.39064116 0.00000000 0.00000000 -1.19494158 0.00000000 0.00000000
18.3300 6.93320020 0.00000000 -2.00000000 -0.40257841 0.00000000 0.00000000 -1.19249508 0.00000000 0.00000000
18.3400 6.92911484 0.00000000 -2.00000000 -0.41449082 0.00000000 0.00000000 -1.18997502 0.00000000 0.00000000
18.3500 6.92491047 0.00000000 -2.00000000 -0.42637766 0.00000000 0.00000000 -1.18738155 0.00000000 0.00000000
18.3600 6.92058737 0.00000000 -2.00000000 -0.43823820 0.00000000 0.00000000 -1.18471485 0.00000000 0.00000000
18.3700 6.91614580 0.00000000 -2.00000000 -0.45007171 0.00000000 0.00000000 -1.18197506 0.00000000 0.00000000
18.3800 6.91158603 0.00000000 -2.00000000 -0.46187746 0.00000000 0.00000000 -1.17916237 0.00000000 0.00000000
18.3900 6.90690834 0.00000000 -2.00000000 -0.47365472 0.00000000 0.00000000 -1.17627694 0.00000000 0.00000000
18.4000 6.90211303 0.00000000 -2.00000000 -0.48540276 0.00000000 0.00000000 -1.17331895 0.00000000 0.00000000
18.4100 6.89720039 0.00000000 -2.00000000 -0.49712086 0.00000000 0.00000000 -1.17028858 0.00000000 0.00000000
18.4200 6.89217072 0.00000000 -2.00000000 -0.50880829 0.00000000 0.00000000 -1.16718603 0.00000000 0.00000000
18.4300 6.88702433 0.00000000 -2.00000000 -0.52046434 0.00000000 0.00000000 -1.16401148 0.00000000 0.00000000
18.4400 6.88176154 0.00000000 -2.00000000 -0.53208828 0.00000000 0.00000000 -1.16076512 0.00000000 0.00000000
18.4500 6.87638267 0.00000000 -2.00000000 -0.54367940 0.00000000 0.00000000 -1.15744717 0.00000000 0.00000000
18.4600 6.87088806 0.00000000 -2.00000000 -0.55523699 0.00000000 0.00000000 -1.15405782 0.00000000 0.00000000
18.4700 6.86527805 0.00000000 -2.00000000 -0.56676032 0.00000000 0.00000000 -1.15059728 0.00000000 0.00000000
18.4800 6.85955297 0.00000000 -2.00000000 -0.57824870 0.00000000 0.00000000 -1.14706576 0.00000000 0.00000000
18.4900 6.85371319 0.00000000 -2.00000000 -0.58970140 0.00000000 0.00000000 -1.14346349 0.00000000 0.00000000
18.5000 6.84775907 0.00000000 -2.00000000 -0.60111773 0.00000000 0.00000000 -1.13979069 0.00000000 0.00000000
18.5100 6.84169096 0.00000000 -2.00000000 -0.61249698 0.00000000 0.00000000 -1.13604758 0.00000000 0.00000000
18.5200 6.83550925 0.00000000 -2.00000000 -0.62383845 0.00000000 0.00000000 -1.13223439 0.00000000 0.00000000
18.5300 6.82921432 0.00000000 -2.00000000 -0.63514143 0.00000000 0.00000000 -1.12835136 0.00000000 0.00000000
18.5400 6.82280655 0.00000000 -2.00000000 -0.64640524 0.00000000 0.00000000 -1.12439872 0.00000000 0.00000000
18.5500 6.81628635 0.00000000 -2.00000000 -0.65762918 0.00000000 0.00000000 -1.12037673 0.00000000 0.00000000
18.5600 6.80965410 0.00000000 -2.00000000 -0.66881255 0.00000000 0.00000000 -1.11628563 0.00000000 0.00000000
18.5700 6.80291023 0.00000000 -2.00000000 -0.67995466 0.00000000 0.00000000 -1.11212567 0.00000000 0.00000000
18.5800 6.79605515 0.00000000 -2.00000000 -0.69105483 0.00000000 0.00000000 -1.10789711 0.00000000 0.00000000
18.5900 6.78908928 0.00000000 -2.00000000 -0.70211238 0.00000000 0.00000000 -1.10360021 0.00000000 0.00000000
18.6000 6.78201305 0.00000000 -2.00000000 -0.71312661 0.00000000 0.00000000 -1.09923524 0.00000000 0.00000000
18.6100 6.77482689 0.00000000 -2.00000000 -0.72409685 0.00000000 0.00000000 -1.09480246 0.00000000 0.00000000
18.6200 6.76753126 0.00000000 -2.00000000 -0.73502243 0.00000000 0.00000000 -1.09030214 0.00000000 0.00000000
18.6300 6.76012660 0.00000000 -2.00000000 -0.74590267 0.00000000 0.00000000 -1.08573458 0.00000000 0.00000000
18.6400 6.75261336 0.00000000 -2.00000000 -0.75673690 0.00000000 0.00000000 -1.08110003 0.00000000 0.00000000
18.6500 6.74499201 0.00000000 -2.00000000 -0.76752445 0.00000000 0.00000000 -1.07639880 0.00000000 0.00000000
18.6600 6.73726303 0.00000000 -2.00000000 -0.77826466 0.00000000 0.00000000 -1.07163118 0.00000000 0.00000000
18.6700 6.72942688 0.00000000 -2.00000000 -0.78895685 0.00000000 0.00000000 -1.06679745 0.00000000 0.00000000
18.6800 6.72148405 0.00000000 -2.00000000 -0.79960039 0.00000000 0.00000000 -1.06189791 0.00000000 0.00000000
18.6900 6.71343504 0.00000000 -2.00000000 -0.81019459 0.00000000 0.00000000 -1.05693287 0.00000000 0.00000000
18.7000 6.70528033 0.00000000 -2.00000000 -0.82073883 0.00000000 0.00000000 -1.05190264 0.00000000 0.00000000
18.7100 6.69702043 0.00000000 -2.00000000 -0.83123243 0.00000000 0.00000000 -1.04680752 0.00000000 0.00000000
18.7200 6.68865585 0.00000000 -2.00000000 -0.84167476 0.00000000 0.00000000 -1.04164783 0.00000000 0.00000000
18.7300 6.68018711 0.00000000 -2.00000000 -0.85206517 0.00000000 0.00000000 -1.03642388 0.00000000 0.00000000
18.7400 6.67161472 0.00000000 -2.00000000 -0.86240303 0.00000000 0.00000000 -1.03113600 0.00000000 0.00000000
18.7500 6.66293922 0.00000000 -2.00000000 -0.87268768 0.00000000 0.00000000 -1.02578452 0.00000000 0.00000000
18.7600 6.65416115 0.00000000 -2.00000000 -0.88291851 0.00000000 0.00000000 -1.02036976 0.00000000 0.00000000
18.7700 6.64528104 0.00000000 -2.00000000 -0.89309487 0.00000000 0.00000000 -1.01489206 0.00000000 0.00000000
18.7800 6.63629943 0.00000000 -2.00000000 -0.90321614 0.00000000 0.00000000 -1.00935176 0.00000000 0.00000000
18.7900 6.62721690 0.00000000 -2.00000000 -0.91328169 0.00000000 0.00000000 -1.00374919 0.00000000 0.00000000
18.8000 6.61803399 0.00000000 -2.00000000 -0.92329092 0.00000000 0.00000000 -0.99808471 0.00000000 0.00000000
18.8100 6.60875127 0.00000000 -2.00000000 -0.93324318 0.00000000 0.00000000 -0.99235866 0.00000000 0.00000000
18.8200 6.59936932 0.00000000 -2.00000000 -0.94313788 0.00000000 0.00000000 -0.98657140 0.00000000 0.00000000
18.8300 6.58988871 0.00000000 -2.00000000 -0.95297441 0.00000000 0.00000000 -0.98072329 0.00000000 0.00000000
18.8400 6.58031002 0.00000000 -2.00000000 -0.96275215 0.00000000 0.00000000 -0.97481467 0.00000000 0.00000000
18.8500 6.57063386 0.00000000 -2.00000000 -0.97247050 0.00000000 0.00000000 -0.96884593 0.00000000 0.00000000
18.8600 6.56086081 0.00000000 -2.00000000 -0.98212887 0.00000000 0.00000000 -0.96281742 0.00000000 0.00000000
18.8700 6.55099149 0.00000000 -2.00000000 -0.99172665 0.00000000 0.00000000 -0.95672952 0.00000000 0.00000000
18.8800 6.54102649 0.00000000 -2.00000000 -1.00126326 0.00000000 0.00000000 -0.95058261 0.00000000 0.00000000
18.8900 6.53096643 0.00000000 -2.00000000 -1.01073811 0.00000000 0.00000000 -0.94437706 0.00000000 0.00000000
18.9000 6.52081193 0.00000000 -2.00000000 -1.02015061 0.00000000 0.00000000 -0.93811326 0.00000000 0.00000000
18.9100 6.51056362 0.00000000 -2.00000000 -1.02950018 0.00000000 0.00000000 -0.93179159 0.00000000 0.00000000
18.9200 6.50022214 0.00000000 -2.00000000 -1.03878625 0.00000000 0.00000000 -0.92541244 0.00000000 0.00000000
18.9300 6.48978811 0.00000000 -2.00000000 -1.04800824 0.00000000 0.00000000 -0.91897621 0.00000000 0.00000000
18.9400 6.47926219 0.00000000 -2.00000000 -1.05716558 0.00000000 0.00000000 -0.91248329 0.00000000 0.00000000
18.9500 6.46864502 0.00000000 -2.00000000 -1.06625772 0.00000000 0.00000000 -0.90593408 0.00000000 0.00000000
18.9600 6.45793725 0.00000000 -2.00000000 -1.07528408 0.00000000 0.00000000 -0.89932900 0.00000000 0.00000000
18.9700 6.44713956 0.00000000 -2.00000000 -1.08424411 0.00000000 0.00000000 -0.89266843 0.00000000 0.00000000
18.9800 6.43625260 0.00000000 -2.00000000 -1.09313726 0.00000000 0.00000000 -0.88595281 0.00000000 0.00000000
18.9900 6.42527704 0.00000000 -2.00000000 -1.10196299 0.00000000 0.00000000 -0.87918253 0.00000000 0.00000000
19.0000 6.41421356 0.00000000 -2.00000000 -1.11072073 0.00000000 0.00000000 -0.87235802 0.00000000 0.00000000
19.0100 6.40306285 0.00000000 -2.00000000 -1.11940997 0.00000000 0.00000000 -0.86547971 0.00000000 0.00000000
19.0200 6.39182559 0.00000000 -2.00000000 -1.12803015 0.00000000 0.00000000 -0.85854800 0.00000000 0.00000000
19.0300 6.38050248 0.00000000 -2.00000000 -1.13658075 0.00000000 0.00000000 -0.85156333 0.00000000 0.00000000
19.0400 6.36909421 0.00000000 -2.00000000 -1.14506124 0.00000000 0.00000000 -0.84452614 0.00000000 0.00000000
19.0500 6.35760149 0.00000000 -2.00000000 -1.15347110 0.00000000 0.00000000 -0.83743685 0.00000000 0.00000000
