50001
18.0820 7.5435758401 0.0000000000 -0.3139732096 0.0989263485 0.0000000000 0.2792936942 0.1909265531 0.0000000000 -0.0515353241
18.0830 7.5436748619 0.0000000000 -0.3136939417 0.0991172580 0.0000000000 0.2792420947 0.1908923447 0.0000000000 -0.0516636497
18.0840 7.5437740746 0.0000000000 -0.3134147255 0.0993081332 0.0000000000 0.2791903669 0.1908580476 0.0000000000 -0.0517919546
18.0850 7.5438734782 0.0000000000 -0.3131355610 0.0994989741 0.0000000000 0.2791385108 0.1908236619 0.0000000000 -0.0519202388
18.0860 7.5439730726 0.0000000000 -0.3128564485 0.0996897805 0.0000000000 0.2790865265 0.1907891875 0.0000000000 -0.0520485021
18.0870 7.5440728577 0.0000000000 -0.3125773880 0.0998805524 0.0000000000 0.2790344138 0.1907546244 0.0000000000 -0.0521767445
18.0880 7.5441728336 0.0000000000 -0.3122983797 0.1000712897 0.0000000000 0.2789821730 0.1907199728 0.0000000000 -0.0523049659
18.0890 7.5442730003 0.0000000000 -0.3120194237 0.1002619923 0.0000000000 0.2789298039 0.1906852325 0.0000000000 -0.0524331663
18.0900 7.5443733576 0.0000000000 -0.3117405202 0.1004526602 0.0000000000 0.2788773067 0.1906504036 0.0000000000 -0.0525613456
18.0910 7.5444739056 0.0000000000 -0.3114616692 0.1006432931 0.0000000000 0.2788246812 0.1906154861 0.0000000000 -0.0526895037
18.0920 7.5445746442 0.0000000000 -0.3111828708 0.1008338911 0.0000000000 0.2787719277 0.1905804800 0.0000000000 -0.0528176406
18.0930 7.5446755734 0.0000000000 -0.3109041253 0.1010244540 0.0000000000 0.2787190460 0.1905453854 0.0000000000 -0.0529457562
18.0940 7.5447766931 0.0000000000 -0.3106254328 0.1012149818 0.0000000000 0.2786660362 0.1905102022 0.0000000000 -0.0530738505
18.0950 7.5448780033 0.0000000000 -0.3103467933 0.1014054744 0.0000000000 0.2786128983 0.1904749305 0.0000000000 -0.0532019233
18.0960 7.5449795040 0.0000000000 -0.3100682070 0.1015959317 0.0000000000 0.2785596323 0.1904395703 0.0000000000 -0.0533299747
18.0970 7.5450811952 0.0000000000 -0.3097896741 0.1017863535 0.0000000000 0.2785062383 0.1904041216 0.0000000000 -0.0534580046
18.0980 7.5451830767 0.0000000000 -0.3095111946 0.1019767399 0.0000000000 0.2784527163 0.1903685843 0.0000000000 -0.0535860128
18.0990 7.5452851486 0.0000000000 -0.3092327687 0.1021670907 0.0000000000 0.2783990663 0.1903329586 0.0000000000 -0.0537139994
18.1000 7.5453874109 0.0000000000 -0.3089543965 0.1023574058 0.0000000000 0.2783452883 0.1902972444 0.0000000000 -0.0538419643
18.1010 7.5454898634 0.0000000000 -0.3086760782 0.1025476851 0.0000000000 0.2782913824 0.1902614418 0.0000000000 -0.0539699074
18.1020 7.5455925063 0.0000000000 -0.3083978138 0.1027379286 0.0000000000 0.2782373485 0.1902255507 0.0000000000 -0.0540978286
18.1030 7.5456953393 0.0000000000 -0.3081196035 0.1029281362 0.0000000000 0.2781831867 0.1901895712 0.0000000000 -0.0542257279
18.1040 7.5457983625 0.0000000000 -0.3078414475 0.1031183077 0.0000000000 0.2781288971 0.1901535033 0.0000000000 -0.0543536053
18.1050 7.5459015759 0.0000000000 -0.3075633458 0.1033084432 0.0000000000 0.2780744795 0.1901173470 0.0000000000 -0.0544814606
18.1060 7.5460049794 0.0000000000 -0.3072852986 0.1034985424 0.0000000000 0.2780199342 0.1900811022 0.0000000000 -0.0546092938
18.1070 7.5461085730 0.0000000000 -0.3070073059 0.1036886053 0.0000000000 0.2779652610 0.1900447692 0.0000000000 -0.0547371049
18.1080 7.5462123566 0.0000000000 -0.3067293681 0.1038786319 0.0000000000 0.2779104600 0.1900083477 0.0000000000 -0.0548648938
18.1090 7.5463163302 0.0000000000 -0.3064514851 0.1040686220 0.0000000000 0.2778555312 0.1899718380 0.0000000000 -0.0549926604
18.1100 7.5464204938 0.0000000000 -0.3061736571 0.1042585756 0.0000000000 0.2778004746 0.1899352399 0.0000000000 -0.0551204046
18.1110 7.5465248474 0.0000000000 -0.3058958842 0.1044484925 0.0000000000 0.2777452904 0.1898985534 0.0000000000 -0.0552481264
18.1120 7.5466293908 0.0000000000 -0.3056181665 0.1046383726 0.0000000000 0.2776899784 0.1898617787 0.0000000000 -0.0553758258
18.1130 7.5467341241 0.0000000000 -0.3053405042 0.1048282160 0.0000000000 0.2776345387 0.1898249157 0.0000000000 -0.0555035026
18.1140 7.5468390472 0.0000000000 -0.3050628975 0.1050180224 0.0000000000 0.2775789714 0.1897879644 0.0000000000 -0.0556311568
18.1150 7.5469441601 0.0000000000 -0.3047853463 0.1052077919 0.0000000000 0.2775232764 0.1897509249 0.0000000000 -0.0557587884
18.1160 7.5470494628 0.0000000000 -0.3045078510 0.1053975243 0.0000000000 0.2774674538 0.1897137971 0.0000000000 -0.0558863973
18.1170 7.5471549552 0.0000000000 -0.3042304115 0.1055872195 0.0000000000 0.2774115036 0.1896765811 0.0000000000 -0.0560139833
18.1180 7.5472606372 0.0000000000 -0.3039530280 0.1057768774 0.0000000000 0.2773554259 0.1896392769 0.0000000000 -0.0561415466
18.1190 7.5473665089 0.0000000000 -0.3036757007 0.1059664980 0.0000000000 0.2772992205 0.1896018844 0.0000000000 -0.0562690869
18.1200 7.5474725702 0.0000000000 -0.3033984296 0.1061560811 0.0000000000 0.2772428877 0.1895644038 0.0000000000 -0.0563966043
18.1210 7.5475788210 0.0000000000 -0.3031212149 0.1063456268 0.0000000000 0.2771864273 0.1895268351 0.0000000000 -0.0565240986
18.1220 7.5476852614 0.0000000000 -0.3028440568 0.1065351348 0.0000000000 0.2771298395 0.1894891781 0.0000000000 -0.0566515699
18.1230 7.5477918913 0.0000000000 -0.3025669553 0.1067246051 0.0000000000 0.2770731242 0.1894514331 0.0000000000 -0.0567790180
18.1240 7.5478987106 0.0000000000 -0.3022899106 0.1069140376 0.0000000000 0.2770162815 0.1894135998 0.0000000000 -0.0569064429
18.1250 7.5480057194 0.0000000000 -0.3020129228 0.1071034323 0.0000000000 0.2769593113 0.1893756785 0.0000000000 -0.0570338445
18.1260 7.5481129175 0.0000000000 -0.3017359920 0.1072927889 0.0000000000 0.2769022138 0.1893376691 0.0000000000 -0.0571612228
18.1270 7.5482203049 0.0000000000 -0.3014591184 0.1074821076 0.0000000000 0.2768449889 0.1892995716 0.0000000000 -0.0572885777
18.1280 7.5483278817 0.0000000000 -0.3011823021 0.1076713881 0.0000000000 0.2767876367 0.1892613861 0.0000000000 -0.0574159091
18.1290 7.5484356477 0.0000000000 -0.3009055432 0.1078606303 0.0000000000 0.2767301571 0.1892231125 0.0000000000 -0.0575432170
18.1300 7.5485436029 0.0000000000 -0.3006288418 0.1080498342 0.0000000000 0.2766725502 0.1891847508 0.0000000000 -0.0576705013
18.1310 7.5486517474 0.0000000000 -0.3003521981 0.1082389998 0.0000000000 0.2766148161 0.1891463011 0.0000000000 -0.0577977620
18.1320 7.5487600809 0.0000000000 -0.3000756122 0.1084281268 0.0000000000 0.2765569547 0.1891077635 0.0000000000 -0.0579249989
18.1330 7.5488686036 0.0000000000 -0.2997990842 0.1086172153 0.0000000000 0.2764989661 0.1890691378 0.0000000000 -0.0580522121
18.1340 7.5489773153 0.0000000000 -0.2995226143 0.1088062651 0.0000000000 0.2764408503 0.1890304242 0.0000000000 -0.0581794014
18.1350 7.5490862161 0.0000000000 -0.2992462026 0.1089952761 0.0000000000 0.2763826073 0.1889916226 0.0000000000 -0.0583065669
18.1360 7.5491953059 0.0000000000 -0.2989698491 0.1091842483 0.0000000000 0.2763242372 0.1889527330 0.0000000000 -0.0584337084
18.1370 7.5493045846 0.0000000000 -0.2986935541 0.1093731815 0.0000000000 0.2762657399 0.1889137555 0.0000000000 -0.0585608259
18.1380 7.5494140522 0.0000000000 -0.2984173177 0.1095620758 0.0000000000 0.2762071155 0.1888746901 0.0000000000 -0.0586879192
18.1390 7.5495237087 0.0000000000 -0.2981411400 0.1097509309 0.0000000000 0.2761483641 0.1888355368 0.0000000000 -0.0588149885
18.1400 7.5496335541 0.0000000000 -0.2978650210 0.1099397468 0.0000000000 0.2760894856 0.1887962957 0.0000000000 -0.0589420335
18.1410 7.5497435882 0.0000000000 -0.2975889610 0.1101285234 0.0000000000 0.2760304800 0.1887569666 0.0000000000 -0.0590690543
18.1420 7.5498538111 0.0000000000 -0.2973129601 0.1103172607 0.0000000000 0.2759713475 0.1887175497 0.0000000000 -0.0591960508
18.1430 7.5499642227 0.0000000000 -0.2970370184 0.1105059585 0.0000000000 0.2759120879 0.1886780450 0.0000000000 -0.0593230228
18.1440 7.5500748230 0.0000000000 -0.2967611360 0.1106946168 0.0000000000 0.2758527014 0.1886384524 0.0000000000 -0.0594499704
18.1450 7.5501856119 0.0000000000 -0.2964853130 0.1108832354 0.0000000000 0.2757931880 0.1885987720 0.0000000000 -0.0595768935
18.1460 7.5502965895 0.0000000000 -0.2962095496 0.1110718143 0.0000000000 0.2757335476 0.1885590039 0.0000000000 -0.0597037920
18.1470 7.5504077556 0.0000000000 -0.2959338460 0.1112603534 0.0000000000 0.2756737804 0.1885191480 0.0000000000 -0.0598306659
18.1480 7.5505191102 0.0000000000 -0.2956582021 0.1114488526 0.0000000000 0.2756138863 0.1884792043 0.0000000000 -0.0599575151
18.1490 7.5506306532 0.0000000000 -0.2953826182 0.1116373118 0.0000000000 0.2755538654 0.1884391728 0.0000000000 -0.0600843395
18.1500 7.5507423848 0.0000000000 -0.2951070944 0.1118257309 0.0000000000 0.2754937176 0.1883990537 0.0000000000 -0.0602111391
18.1510 7.5508543047 0.0000000000 -0.2948316308 0.1120141098 0.0000000000 0.2754334431 0.1883588468 0.0000000000 -0.0603379138
18.1520 7.5509664130 0.0000000000 -0.2945562276 0.1122024485 0.0000000000 0.2753730418 0.1883185522 0.0000000000 -0.0604646636
18.1530 7.5510787096 0.0000000000 -0.2942808848 0.1123907469 0.0000000000 0.2753125138 0.1882781700 0.0000000000 -0.0605913883
18.1540 7.5511911945 0.0000000000 -0.2940056026 0.1125790048 0.0000000000 0.2752518591 0.1882377001 0.0000000000 -0.0607180880
18.1550 7.5513038676 0.0000000000 -0.2937303811 0.1127672223 0.0000000000 0.2751910776 0.1881971425 0.0000000000 -0.0608447625
18.1560 7.5514167289 0.0000000000 -0.2934552205 0.1129553991 0.0000000000 0.2751301695 0.1881564973 0.0000000000 -0.0609714119
18.1570 7.5515297784 0.0000000000 -0.2931801208 0.1131435352 0.0000000000 0.2750691348 0.1881157645 0.0000000000 -0.0610980360
18.1580 7.5516430159 0.0000000000 -0.2929050823 0.1133316306 0.0000000000 0.2750079735 0.1880749441 0.0000000000 -0.0612246348
18.1590 7.5517564416 0.0000000000 -0.2926301049 0.1135196851 0.0000000000 0.2749466856 0.1880340362 0.0000000000 -0.0613512082
18.1600 7.5518700553 0.0000000000 -0.2923551889 0.1137076986 0.0000000000 0.2748852711 0.1879930406 0.0000000000 -0.0614777561
18.1610 7.5519838570 0.0000000000 -0.2920803344 0.1138956712 0.0000000000 0.2748237300 0.1879519575 0.0000000000 -0.0616042786
18.1620 7.5520978466 0.0000000000 -0.2918055415 0.1140836025 0.0000000000 0.2747620625 0.1879107869 0.0000000000 -0.0617307755
18.1630 7.5522120242 0.0000000000 -0.2915308103 0.1142714927 0.0000000000 0.2747002685 0.1878695288 0.0000000000 -0.0618572467
18.1640 7.5523263896 0.0000000000 -0.2912561410 0.1144593416 0.0000000000 0.2746383480 0.1878281831 0.0000000000 -0.0619836923
18.1650 7.5524409429 0.0000000000 -0.2909815337 0.1146471490 0.0000000000 0.2745763011 0.1877867500 0.0000000000 -0.0621101121
18.1660 7.5525556839 0.0000000000 -0.2907069885 0.1148349150 0.0000000000 0.2745141278 0.1877452294 0.0000000000 -0.0622365062
18.1670 7.5526706127 0.0000000000 -0.2904325055 0.1150226395 0.0000000000 0.2744518281 0.1877036214 0.0000000000 -0.0623628743
18.1680 7.5527857292 0.0000000000 -0.2901580848 0.1152103222 0.0000000000 0.2743894021 0.1876619259 0.0000000000 -0.0624892165
18.1690 7.5529010333 0.0000000000 -0.2898837267 0.1153979633 0.0000000000 0.2743268497 0.1876201430 0.0000000000 -0.0626155327
18.1700 7.5530165251 0.0000000000 -0.2896094312 0.1155855625 0.0000000000 0.2742641710 0.1875782727 0.0000000000 -0.0627418229
18.1710 7.5531322044 0.0000000000 -0.2893351984 0.1157731198 0.0000000000 0.2742013661 0.1875363151 0.0000000000 -0.0628680869
18.1720 7.5532480713 0.0000000000 -0.2890610285 0.1159606351 0.0000000000 0.2741384349 0.1874942700 0.0000000000 -0.0629943248
18.1730 7.5533641257 0.0000000000 -0.2887869216 0.1161481083 0.0000000000 0.2740753774 0.1874521376 0.0000000000 -0.0631205364
18.1740 7.5534803675 0.0000000000 -0.2885128778 0.1163355393 0.0000000000 0.2740121938 0.1874099179 0.0000000000 -0.0632467217
18.1750 7.5535967967 0.0000000000 -0.2882388972 0.1165229281 0.0000000000 0.2739488840 0.1873676109 0.0000000000 -0.0633728807
18.1760 7.5537134133 0.0000000000 -0.2879649801 0.1167102745 0.0000000000 0.2738854480 0.1873252166 0.0000000000 -0.0634990132
18.1770 7.5538302173 0.0000000000 -0.2876911264 0.1168975785 0.0000000000 0.2738218860 0.1872827349 0.0000000000 -0.0636251192
18.1780 7.5539472085 0.0000000000 -0.2874173363 0.1170848400 0.0000000000 0.2737581978 0.1872401661 0.0000000000 -0.0637511987
18.1790 7.5540643869 0.0000000000 -0.2871436100 0.1172720588 0.0000000000 0.2736943836 0.1871975100 0.0000000000 -0.0638772516
18.1800 7.5541817526 0.0000000000 -0.2868699476 0.1174592350 0.0000000000 0.2736304433 0.1871547666 0.0000000000 -0.0640032778
18.1810 7.5542993054 0.0000000000 -0.2865963492 0.1176463683 0.0000000000 0.2735663770 0.1871119361 0.0000000000 -0.0641292773
18.1820 7.5544170453 0.0000000000 -0.2863228149 0.1178334588 0.0000000000 0.2735021848 0.1870690183 0.0000000000 -0.0642552500
18.1830 7.5545349723 0.0000000000 -0.2860493449 0.1180205063 0.0000000000 0.2734378665 0.1870260134 0.0000000000 -0.0643811958
18.1840 7.5546530863 0.0000000000 -0.2857759392 0.1182075108 0.0000000000 0.2733734224 0.1869829213 0.0000000000 -0.0645071147
18.1850 7.5547713873 0.0000000000 -0.2855025981 0.1183944722 0.0000000000 0.2733088523 0.1869397420 0.0000000000 -0.0646330066
18.1860 7.5548898752 0.0000000000 -0.2852293215 0.1185813903 0.0000000000 0.2732441564 0.1868964757 0.0000000000 -0.0647588715
18.1870 7.5550085501 0.0000000000 -0.2849561098 0.1187682651 0.0000000000 0.2731793346 0.1868531222 0.0000000000 -0.0648847092
18.1880 7.5551274117 0.0000000000 -0.2846829629 0.1189550965 0.0000000000 0.2731143870 0.1868096817 0.0000000000 -0.0650105198
18.1890 7.5552464602 0.0000000000 -0.2844098811 0.1191418844 0.0000000000 0.2730493136 0.1867661541 0.0000000000 -0.0651363032
18.1900 7.5553656955 0.0000000000 -0.2841368643 0.1193286288 0.0000000000 0.2729841144 0.1867225394 0.0000000000 -0.0652620593
18.1910 7.5554851175 0.0000000000 -0.2838639129 0.1195153295 0.0000000000 0.2729187895 0.1866788377 0.0000000000 -0.0653877881
18.1920 7.5556047261 0.0000000000 -0.2835910268 0.1197019864 0.0000000000 0.2728533388 0.1866350489 0.0000000000 -0.0655134894
18.1930 7.5557245214 0.0000000000 -0.2833182062 0.1198885995 0.0000000000 0.2727877625 0.1865911732 0.0000000000 -0.0656391633
18.1940 7.5558445033 0.0000000000 -0.2830454513 0.1200751687 0.0000000000 0.2727220605 0.1865472105 0.0000000000 -0.0657648096
18.1950 7.5559646718 0.0000000000 -0.2827727622 0.1202616939 0.0000000000 0.2726562329 0.1865031608 0.0000000000 -0.0658904284
18.1960 7.5560850267 0.0000000000 -0.2825001389 0.1204481750 0.0000000000 0.2725902796 0.1864590242 0.0000000000 -0.0660160195
18.1970 7.5562055681 0.0000000000 -0.2822275816 0.1206346119 0.0000000000 0.2725242008 0.1864148006 0.0000000000 -0.0661415829
18.1980 7.5563262959 0.0000000000 -0.2819550905 0.1208210046 0.0000000000 0.2724579965 0.1863704901 0.0000000000 -0.0662671185
18.1990 7.5564472101 0.0000000000 -0.2816826657 0.1210073529 0.0000000000 0.2723916666 0.1863260928 0.0000000000 -0.0663926262
18.2000 7.5565683106 0.0000000000 -0.2814103072 0.1211936567 0.0000000000 0.2723252112 0.1862816085 0.0000000000 -0.0665181061
18.2010 7.5566895974 0.0000000000 -0.2811380153 0.1213799161 0.0000000000 0.2722586304 0.1862370375 0.0000000000 -0.0666435580
18.2020 7.5568110704 0.0000000000 -0.2808657900 0.1215661308 0.0000000000 0.2721919241 0.1861923795 0.0000000000 -0.0667689819
18.2030 7.5569327296 0.0000000000 -0.2805936315 0.1217523008 0.0000000000 0.2721250925 0.1861476348 0.0000000000 -0.0668943777
18.2040 7.5570545750 0.0000000000 -0.2803215399 0.1219384260 0.0000000000 0.2720581354 0.1861028032 0.0000000000 -0.0670197453
18.2050 7.5571766065 0.0000000000 -0.2800495153 0.1221245064 0.0000000000 0.2719910530 0.1860578849 0.0000000000 -0.0671450848
18.2060 7.5572988240 0.0000000000 -0.2797775578 0.1223105418 0.0000000000 0.2719238452 0.1860128798 0.0000000000 -0.0672703959
18.2070 7.5574212275 0.0000000000 -0.2795056676 0.1224965321 0.0000000000 0.2718565122 0.1859677879 0.0000000000 -0.0673956788
18.2080 7.5575438171 0.0000000000 -0.2792338448 0.1226824773 0.0000000000 0.2717890539 0.1859226094 0.0000000000 -0.0675209332
18.2090 7.5576665925 0.0000000000 -0.2789620896 0.1228683773 0.0000000000 0.2717214703 0.1858773441 0.0000000000 -0.0676461593
18.2100 7.5577895538 0.0000000000 -0.2786904019 0.1230542320 0.0000000000 0.2716537616 0.1858319921 0.0000000000 -0.0677713568
18.2110 7.5579127009 0.0000000000 -0.2784187821 0.1232400413 0.0000000000 0.2715859276 0.1857865534 0.0000000000 -0.0678965257
18.2120 7.5580360339 0.0000000000 -0.2781472301 0.1234258051 0.0000000000 0.2715179685 0.1857410281 0.0000000000 -0.0680216660
18.2130 7.5581595525 0.0000000000 -0.2778757462 0.1236115233 0.0000000000 0.2714498843 0.1856954162 0.0000000000 -0.0681467776
18.2140 7.5582832569 0.0000000000 -0.2776043304 0.1237971959 0.0000000000 0.2713816750 0.1856497176 0.0000000000 -0.0682718604
18.2150 7.5584071469 0.0000000000 -0.2773329829 0.1239828227 0.0000000000 0.2713133406 0.1856039325 0.0000000000 -0.0683969145
18.2160 7.5585312225 0.0000000000 -0.2770617037 0.1241684037 0.0000000000 0.2712448812 0.1855580608 0.0000000000 -0.0685219396
18.2170 7.5586554837 0.0000000000 -0.2767904931 0.1243539388 0.0000000000 0.2711762967 0.1855121025 0.0000000000 -0.0686469358
18.2180 7.5587799304 0.0000000000 -0.2765193512 0.1245394279 0.0000000000 0.2711075873 0.1854660576 0.0000000000 -0.0687719030
18.2190 7.5589045625 0.0000000000 -0.2762482780 0.1247248709 0.0000000000 0.2710387529 0.1854199263 0.0000000000 -0.0688968412
18.2200 7.5590293801 0.0000000000 -0.2759772737 0.1249102677 0.0000000000 0.2709697936 0.1853737084 0.0000000000 -0.0690217502
18.2210 7.5591543831 0.0000000000 -0.2757063385 0.1250956183 0.0000000000 0.2709007094 0.1853274041 0.0000000000 -0.0691466301
18.2220 7.5592795713 0.0000000000 -0.2754354724 0.1252809225 0.0000000000 0.2708315004 0.1852810133 0.0000000000 -0.0692714807
18.2230 7.5594049449 0.0000000000 -0.2751646755 0.1254661803 0.0000000000 0.2707621665 0.1852345360 0.0000000000 -0.0693963020
18.2240 7.5595305037 0.0000000000 -0.2748939481 0.1256513915 0.0000000000 0.2706927078 0.1851879723 0.0000000000 -0.0695210939
18.2250 7.5596562477 0.0000000000 -0.2746232901 0.1258365562 0.0000000000 0.2706231243 0.1851413223 0.0000000000 -0.0696458564
18.2260 7.5597821768 0.0000000000 -0.2743527019 0.1260216741 0.0000000000 0.2705534161 0.1850945858 0.0000000000 -0.0697705895
18.2270 7.5599082910 0.0000000000 -0.2740821833 0.1262067453 0.0000000000 0.2704835831 0.1850477629 0.0000000000 -0.0698952929
18.2280 7.5600345903 0.0000000000 -0.2738117347 0.1263917696 0.0000000000 0.2704136255 0.1850008537 0.0000000000 -0.0700199668
18.2290 7.5601610745 0.0000000000 -0.2735413561 0.1265767470 0.0000000000 0.2703435432 0.1849538582 0.0000000000 -0.0701446110
18.2300 7.5602877437 0.0000000000 -0.2732710477 0.1267616773 0.0000000000 0.2702733363 0.1849067764 0.0000000000 -0.0702692254
18.2310 7.5604145979 0.0000000000 -0.2730008095 0.1269465605 0.0000000000 0.2702030048 0.1848596083 0.0000000000 -0.0703938101
18.2320 7.5605416368 0.0000000000 -0.2727306417 0.1271313965 0.0000000000 0.2701325487 0.1848123539 0.0000000000 -0.0705183649
18.2330 7.5606688606 0.0000000000 -0.2724605444 0.1273161852 0.0000000000 0.2700619681 0.1847650132 0.0000000000 -0.0706428898
18.2340 7.5607962692 0.0000000000 -0.2721905178 0.1275009265 0.0000000000 0.2699912629 0.1847175863 0.0000000000 -0.0707673848
18.2350 7.5609238625 0.0000000000 -0.2719205620 0.1276856203 0.0000000000 0.2699204333 0.1846700732 0.0000000000 -0.0708918497
18.2360 7.5610516404 0.0000000000 -0.2716506770 0.1278702666 0.0000000000 0.2698494792 0.1846224739 0.0000000000 -0.0710162845
18.2370 7.5611796030 0.0000000000 -0.2713808630 0.1280548653 0.0000000000 0.2697784007 0.1845747885 0.0000000000 -0.0711406891
